ID,Flux,Wavelength
19299,-1.6481193057626473,0.0701309764729818
19299,-1.6095147247685402,0.07213440492991813
19299,-1.5794362797128338,0.07413783338685445
19299,-1.5593251577528964,0.07614126184379218
19299,-1.5339321166073427,0.0781446903007285
19299,-1.498941040411588,0.08014811875766482
19299,-1.451735925513842,0.08215154721460116
19299,-1.3990033602223684,0.08415497567153889
19299,-1.3441864918045432,0.08615840412847521
19299,-1.292127161654445,0.08816183258541153
19299,-1.259237854731656,0.09016526104234786
19299,-1.25601389656072,0.09216868949928558
19299,-1.2703223113243272,0.0941721179562219
19299,-1.2791350266464236,0.09617554641315823
19299,-1.2709090324457761,0.09817897487009596
19299,-1.250687010688047,0.1001824033270323
19299,-1.220339820456337,0.10218583178396862
19299,-1.1778084533158875,0.10418926024090494
19299,-1.1317302156344364,0.10619268869784267
19299,-1.109046234856878,0.10819611715477899
19299,-1.1119918946807488,0.11019954561171533
19299,-1.1382110375149854,0.11220297406865165
19299,-1.1675814359503163,0.11420640252558938
19299,-1.1933038384031875,0.1162098309825257
19299,-1.2122784161778954,0.11821325943946202
19299,-1.2243783670368564,0.12021668789639975
19299,-1.242451133117421,0.12222011635333607
19299,-1.270550090411348,0.1242235448102724
19299,-1.317282072123963,0.12622697326720872
19299,-1.3826624137525352,0.12823040172414646
19299,-1.4611377193270236,0.13023383018108278
19299,-1.5251959941909168,0.1322372586380191
19299,-1.5418752407468101,0.13424068709495682
19299,-1.5112755960244146,0.13624411555189314
19299,-1.4554492732940427,0.13824754400882946
19299,-1.402823019341552,0.1402509724657658
19299,-1.3568745836845635,0.14225440092270353
19299,-1.3128469358875283,0.14425782937963985
19299,-1.2757875120167486,0.14626125783657618
19299,-1.249667777507221,0.1482646862935125
19299,-1.2263152816144685,0.15026811475045024
19299,-1.189988977761236,0.15227154320738656
19299,-1.1352077371426161,0.15427497166432289
19299,-1.0578132415922612,0.1562784001212606
19299,-0.9692054736218307,0.15828182857819692
19299,-0.880100449291875,0.16028525703513324
19299,-0.7989063804710179,0.16228868549206957
19299,-0.7187507502020822,0.1642921139490073
19299,-0.6286825636027247,0.16629554240594363
19299,-0.5339052299016093,0.16829897086287995
19299,-0.45425697544591864,0.17030239931981767
19299,-0.3939579824820253,0.17230582777675402
19299,-0.34902114232465875,0.17430925623369034
19299,-0.3102430992905346,0.17631268469062666
19299,-0.2831905817190993,0.17831611314756438
19299,-0.2639906738551506,0.1803195416045007
19299,-0.2489624175988181,0.18232297006143702
19299,-0.24687678712155084,0.18432639851837335
19299,-0.258124059916464,0.18632982697531109
19299,-0.286118111307599,0.1883332554322474
19299,-0.31513761544350655,0.19033668388918373
19299,-0.3477162841655833,0.19234011234612144
19299,-0.39563413785624685,0.1943435408030578
19299,-0.44677236178933405,0.19634696925999412
19299,-0.49901360535876466,0.19835039771693044
19299,-0.5447599789617659,0.20035382617386815
19299,-0.5929241656570562,0.20235725463080448
19299,-0.6434566716859302,0.2043606830877408
19299,-0.6830955750426555,0.20636411154467713
19299,-0.7128613105377477,0.20836754000161486
19299,-0.7353098562159404,0.2103709684585512
19299,-0.7512754448777954,0.2123743969154875
19299,-0.7520818080976395,0.21437782537242522
19299,-0.7381754347318605,0.21638125382936155
19299,-0.7171511991562514,0.2183846822862979
19299,-0.6826274810579744,0.22038811074323422
19299,-0.6301835138180628,0.22239153920017193
19299,-0.5461442625575579,0.22439496765710826
19299,-0.4346736311591824,0.22639839611404458
19299,-0.2980664593987171,0.22840182457098232
19299,-0.15945770386114297,0.23040525302791864
19299,-0.05282209242072883,0.23240868148485497
19299,0.004899832813938132,0.2344121099417913
19299,0.025176086339573984,0.236415538398729
19299,0.013630667024018255,0.23841896685566533
19299,-0.02702942692533317,0.24042239531260168
19299,-0.08890251336572753,0.242425823769538
19299,-0.14876414094980597,0.2444292522264757
19299,-0.1962596393074076,0.24643268068341204
19299,-0.23363480155081598,0.24843610914034836
19299,-0.2813258932004283,0.2504395375972861
19299,-0.3502661904933281,0.2524429660542224
19299,-0.4432909018843008,0.25444639451115875
19299,-0.5350141879769283,0.25644982296809504
19299,-0.6003402939110015,0.2584532514250328
19299,-0.633943334679805,0.26045667988196913
19299,-0.6300327603987964,0.26246010833890543
19299,-0.5890686831817045,0.2644635367958418
19299,-0.5182555377552286,0.2664669652527795
19299,-0.43536902956475587,0.2684703937097158
19299,-0.3593591352865565,0.27047382216665217
19299,-0.2915662703701785,0.27247725062358985
19299,-0.24564757921772207,0.2744806790805262
19299,-0.21315320494171802,0.2764841075374625
19299,-0.1932773767116341,0.27848753599439885
19299,-0.16840482240287033,0.2804909644513366
19299,-0.1374316391032127,0.2824943929082729
19299,-0.1011070201966239,0.28449782136520924
19299,-0.07309546667761947,0.2865012498221469
19299,-0.07278665434312626,0.28850467827908327
19299,-0.10488893721999354,0.2905081067360196
19299,-0.15941181040599706,0.2925115351929559
19299,-0.217080653306211,0.29451496364989366
19299,-0.2730358966669368,0.29651839210682995
19299,-0.3280422121749016,0.2985218205637663
19299,-0.3695213155910754,0.30052524902070404
19299,-0.394037922818791,0.30252867747764034
19299,-0.40241493761033154,0.3045321059345767
19299,-0.4165276097671457,0.306535534391513
19299,-0.4455617019595322,0.3085389628484507
19299,-0.4934671227161072,0.3105423913053871
19299,-0.5541128343779196,0.3125458197623234
19299,-0.6198489802212361,0.3145492482192597
19299,-0.6850096559302837,0.3165526766761974
19299,-0.7431548388100842,0.31855610513313376
19299,-0.8001370259161952,0.32055953359007006
19299,-0.8534207791963144,0.3225629620470078
19299,-0.892996996816707,0.32456639050394415
19299,-0.9170738450208523,0.32656981896088044
19299,-0.9299425317955117,0.3285732474178168
19299,-0.9475046804282559,0.3305766758747545
19299,-0.9681553459247426,0.33258010433169083
19299,-0.9910737370652751,0.3345835327886272
19299,-1.0088223280066586,0.3365869612455635
19299,-1.0148417607741376,0.3385903897025012
19299,-1.0066265975445803,0.3405938181594375
19299,-0.9874051390215128,0.34259724661637386
19299,-0.9684501674663163,0.3446006750733116
19299,-0.9534097220158368,0.3466041035302479
19299,-0.9543407697375459,0.34860753198718425
19299,-0.98911100699162,0.35061096044412055
19299,-1.0541576682581661,0.3526143889010583
19299,-1.1345567545702506,0.3546178173579946
19299,-1.2029353936742504,0.35662124581493093
19299,-1.2553104429748763,0.35862467427186867
19299,-1.3012109906659246,0.36062810272880497
19299,-1.3525082959826307,0.3626315311857413
19299,-1.411452473847524,0.3646349596426776
19299,-1.4703726262429637,0.36663838809961535
19299,-1.5255116138171245,0.3686418165565517
19299,-1.5772939094901077,0.370645245013488
19299,-1.615642131837726,0.37264867347042435
19299,-1.6177443788675412,0.37465210192736204
19299,-1.5758590508720458,0.3766555303842984
19299,-1.5035477213496682,0.3786589588412347
19299,-1.4317754897553254,0.3806623872981724
19299,-1.3710766840159467,0.3826658157551088
19299,-1.3222268669118125,0.38466924421204507
19299,-1.2760045800209667,0.3866726726689814
19299,-1.224948838596328,0.38867610112591916
19299,-1.165781468863031,0.39067952958285546
19299,-1.0992556047911104,0.3926829580397918
19299,-1.0319278067957025,0.39468638649672805
19299,-0.9664704017757667,0.3966898149536658
19299,-0.9190792356079499,0.39869324341060214
19299,-0.9079403442992874,0.40069667186753843
19299,-0.9255536046420011,0.4027001003244762
19299,-0.9360788264031088,0.40470352878141247
19299,-0.9120543083298993,0.4067069572383488
19299,-0.8566400549593131,0.40871038569528517
19299,-0.7859154405182511,0.41071381415222286
19299,-0.7060099782179968,0.4127172426091592
19299,-0.6179360302017322,0.4147206710660955
19299,-0.5445580394066575,0.41672409952303324
19299,-0.4974323585064122,0.4187275279799696
19299,-0.4790646536344945,0.4207309564369059
19299,-0.4605722471012935,0.42273438489384224
19299,-0.42062002781325764,0.4247378133507799
19299,-0.35653376920493735,0.4267412418077163
19299,-0.2783156125422511,0.42874467026465257
19299,-0.2199817792828231,0.4307480987215903
19299,-0.18708745794599171,0.43275152717852666
19299,-0.1840401235785669,0.43475495563546296
19299,-0.1992858685977828,0.4367583840923993
19299,-0.22478133586930368,0.43876181254933705
19299,-0.24737861517838874,0.44076524100627335
19299,-0.2326989805543,0.4427686694632097
19299,-0.1721638324096503,0.444772097920146
19299,-0.07470414195183371,0.44677552637708373
19299,0.020162832902590678,0.44877895483402
19299,0.09472374682551023,0.4507823832909564
19299,0.16322993538290206,0.45278581174789273
19299,0.251022556727715,0.4547892402048304
19299,0.3684208270293941,0.45679266866176677
19299,0.4995839332297943,0.45879609711870306
19299,0.6202352069567345,0.4607995255756408
19299,0.7327589279822528,0.46280295403257715
19299,0.8385468621450248,0.46480638248951345
19299,0.928920789735995,0.4668098109464498
19299,0.9899825749071394,0.4688132394033875
19299,1.0198934334130991,0.47081666786032383
19299,1.0355376115170374,0.47282009631726013
19299,1.054020823637243,0.47482352477419787
19299,1.079602786991529,0.4768269532311342
19299,1.1117133814075717,0.4788303816880705
19299,1.1303110449836027,0.48083381014500687
19299,1.1304497209160274,0.4828372386019446
19299,1.1101447765775723,0.4848406670588809
19299,1.0962323645296854,0.48684409551581725
19299,1.0931279637647267,0.48884752397275494
19299,1.103390401822251,0.4908509524296913
19299,1.1239830577406285,0.4928543808866276
19299,1.15341801742082,0.49485780934356394
19299,1.1871127656789495,0.4968612378005017
19299,1.216236023487346,0.49886466625743797
19299,1.2387293917133269,0.5008680947143743
19299,1.263577703446102,0.5028715231713107
19299,1.2876354327344806,0.5048749516282484
19299,1.3067252233826598,0.5068783800851847
19299,1.3208554389836271,0.5088818085421211
19299,1.3400013730129035,0.5108852369990587
19299,1.3702864985547794,0.5128886654559951
19299,1.401048254656303,0.5148920939129313
19299,1.4138294265116398,0.5168955223698677
19299,1.4092823622020412,0.5188989508268055
19299,1.3914728508985892,0.5209023792837417
19299,1.3750321408981434,0.5229058077406781
19299,1.3622611402711369,0.5249092361976144
19299,1.3548792165925037,0.5269126646545521
19299,1.3464727493763,0.5289160931114885
19299,1.3293565104242961,0.5309195215684248
19299,1.305865892327973,0.5329229500253625
19299,1.2869889268071364,0.5349263784822988
19299,1.2762909860563585,0.5369298069392352
19299,1.2689257519211035,0.5389332353961714
19299,1.2565226384944548,0.5409366638531092
19299,1.2534949432577531,0.5429400923100456
19299,1.261253693067354,0.5449435207669818
19299,1.2909869231742872,0.5469469492239196
19299,1.3318927636180058,0.5489503776808559
19299,1.3835636113912497,0.5509538061377922
19299,1.4407910612187396,0.5529572345947286
19299,1.4989637215247047,0.5549606630516662
19299,1.5571765693197492,0.5569640915086026
19299,1.6064582133606295,0.558967519965539
19299,1.6346868700645618,0.5609709484224753
19299,1.6391300472962964,0.562974376879413
19299,1.6284509802213794,0.5649778053363493
19299,1.6213791574819596,0.5669812337932857
19299,1.6205354690155833,0.5689846622502234
19299,1.6164036409942615,0.5709880907071597
19299,1.5875645693207703,0.5729915191640961
19299,1.5337293947268436,0.5749949476210323
19299,1.460310691396674,0.5769983760779701
19299,1.3801706249196042,0.5790018045349064
19299,1.295160721409441,0.5810052329918427
19299,1.2068994520585148,0.583008661448779
19299,1.123100568202278,0.5850120899057167
19299,1.048016192574608,0.5870155183626531
19299,0.9796806142109176,0.5890189468195894
19299,0.9131172426347665,0.5910223752765271
19299,0.8452841973491076,0.5930258037334635
19299,0.7770003918139479,0.5950292321903998
19299,0.7167215754795382,0.5970326606473362
19299,0.6723246667724613,0.5990360891042739
19299,0.6411631589750296,0.6010395175612102
19299,0.6117995491782892,0.6030429460181465
19299,0.5757832788934101,0.6050463744750842
19299,0.5307175430284974,0.6070498029320206
19299,0.47014404678227695,0.6090532313889568
19299,0.3927167501750894,0.6110566598458932
19299,0.2926498683502377,0.6130600883028309
19299,0.16107018802335094,0.6150635167597672
19299,-0.005229401732340496,0.6170669452167036
19299,-0.19608158495649156,0.6190703736736413
19299,-0.3587520031631727,0.6210738021305776
19299,-0.4732263583526672,0.623077230587514
19299,-0.5466322615455943,0.6250806590444503
19299,-0.5776188762641475,0.627084087501388
19299,-0.5617163034650662,0.6290875159583244
19299,-0.5018497261519014,0.6310909444152607
19299,-0.4203920668811447,0.6330943728721969
19299,-0.3247387394603852,0.6350978013291347
19299,-0.21292724067446292,0.637101229786071
19299,-0.07803984494483114,0.6391046582430073
19299,0.09199583228624796,0.6411080866999437
19299,0.3066364330947926,0.6431115151568814
19299,0.5595192659637287,0.6451149436138177
19299,0.8030415112274772,0.6471183720707541
19299,1.0164557864969064,0.6491218005276918
19299,1.191684876878005,0.6511252289846281
19299,1.3130061295587965,0.6531286574415645
19299,1.3880954339433482,0.6551320858985008
19299,1.4218053570219003,0.6571355143554385
19299,1.450718709215504,0.6591389428123748
19299,1.4872630091104964,0.6611423712693111
19299,1.5292481770115185,0.6631457997262489
19299,1.5659277852932274,0.6651492281831852
19299,1.5946419099696008,0.6671526566401215
19299,1.6131508891761461,0.6691560850970578
19299,1.6149287294629175,0.6711595135539956
19299,1.5927193880193153,0.6731629420109319
19299,1.554082332173194,0.6751663704678682
19299,1.522191483904276,0.6771697989248059
19299,1.5158121168030476,0.6791732273817422
19299,1.527892963211101,0.6811766558386786
19299,1.5355023800279985,0.6831800842956149
19299,1.523404757228277,0.6851835127525526
19299,1.4920145081156755,0.687186941209489
19299,1.4456738117310202,0.6891903696664253
19299,1.3932660305388962,0.6911937981233616
19299,1.3366994781741246,0.6931972265802994
19299,1.2911121075449712,0.6952006550372357
19299,1.2644468982682788,0.697204083494172
19299,1.2579185596881441,0.6992075119511098
19299,1.2585951849755603,0.701210940408046
19299,1.247619788018014,0.7032143688649823
19299,1.2222771625076632,0.7052177973219187
19299,1.1819352294496408,0.7072212257788564
19299,1.1423843424558777,0.7092246542357927
19299,1.1081624932010288,0.7112280826927291
19299,1.0876007854231213,0.7132315111496654
19299,1.0832898429819322,0.7152349396066031
19299,1.0938529535896082,0.7172383680635395
19299,1.1106043446089573,0.7192417965204758
19299,1.1143550910919382,0.7212452249774135
19299,1.0978120127306081,0.7232486534343499
19299,1.0649633512881587,0.7252520818912861
19299,1.0253055848315493,0.7272555103482224
19299,0.9829508168327695,0.7292589388051602
19299,0.9450101040697508,0.7312623672620965
19299,0.9249828621135783,0.7332657957190328
19299,0.9263262439643561,0.7352692241759705
19299,0.9444404419878059,0.7372726526329069
19299,0.9656004644614748,0.7392760810898432
19299,0.9825092583916502,0.7412795095467796
19299,0.9909573763564171,0.7432829380037173
19299,0.9875152967609312,0.7452863664606536
19299,0.9790424113541587,0.74728979491759
19299,0.9687046303984079,0.7492932233745262
19299,0.9668467044689667,0.751296651831464
19299,0.9723513015101715,0.7533000802884003
19299,0.9846636195090009,0.7553035087453366
19299,0.9970781405531683,0.7573069372022744
19299,0.9977179904689739,0.7593103656592106
19299,0.9861661268331822,0.761313794116147
19299,0.9551017404131015,0.7633172225730833
